format	1
NumStability.higham9_8_ComplexCompletePivotGECPUTrace	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	inductive	public
NumStability.higham9_8_ComplexCompletePivotGECPUTrace.below	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	inductive	public
NumStability.higham9_8_ComplexCompletePivotGECPUTrace.below.casesOn	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	definition	public
NumStability.higham9_8_ComplexCompletePivotGECPUTrace.below.done	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	constructor	public
NumStability.higham9_8_ComplexCompletePivotGECPUTrace.below.rec	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	recursor	public
NumStability.higham9_8_ComplexCompletePivotGECPUTrace.below.step	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	constructor	public
NumStability.higham9_8_ComplexCompletePivotGECPUTrace.brecOn	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_ComplexCompletePivotGECPUTrace.casesOn	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	definition	public
NumStability.higham9_8_ComplexCompletePivotGECPUTrace.done	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	constructor	public
NumStability.higham9_8_ComplexCompletePivotGECPUTrace.rec	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	recursor	public
NumStability.higham9_8_ComplexCompletePivotGECPUTrace.recOn	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	definition	public
NumStability.higham9_8_ComplexCompletePivotGECPUTrace.step	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	constructor	public
NumStability.higham9_8_ComplexCompletePivotGECPUTrace_exists_ComplexCompletePermutedLUFactSpec_complexMaxEntryNorm_le	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_ComplexCompletePivotGECPUTrace_upper_zero	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_ComplexIsLeftInverse	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	definition	public
NumStability.higham9_8_ComplexIsRightInverse	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	definition	public
NumStability.higham9_8_ComplexLUFactSpec	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	inductive	public
NumStability.higham9_8_ComplexLUFactSpec.L_diag	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham9_8_ComplexLUFactSpec.L_upper_zero	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham9_8_ComplexLUFactSpec.U_lower_zero	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham9_8_ComplexLUFactSpec.casesOn	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	definition	public
NumStability.higham9_8_ComplexLUFactSpec.mk	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	constructor	public
NumStability.higham9_8_ComplexLUFactSpec.product_eq	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham9_8_ComplexLUFactSpec.rec	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	recursor	public
NumStability.higham9_8_ComplexLUFactSpec.recOn	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	definition	public
NumStability.higham9_8_abs_alternatingSign	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_abs_checkerboardConjugate	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_abs_checkerboardConjugate_minor_det	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_abs_conjugated_lu_product_eq_abs	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_abs_lu_product_eq_abs_of_checkerboard_principalBlock_inequalities	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_abs_lu_product_eq_abs_of_checkerboard_totalNonnegative_and_pos	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_abs_lu_product_eq_abs_of_nonsingInv_checkerboard_pos	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_abs_lu_product_eq_abs_of_nonsingInv_principalBlock_inequalities	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_abs_lu_product_eq_abs_of_nonsingInv_totalNonnegative	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_adjugate_nonsingInv_eq_det_nonsingInv_smul	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_alternatingSign	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	definition	public
NumStability.higham9_8_alternatingSign_sq	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_canonicalSelectionComplementEquiv	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	definition	public
NumStability.higham9_8_canonicalSelectionComplementEquiv_inl	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_canonicalSelectionComplementEquiv_inr_val	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_checkerboardConjugate	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	definition	public
NumStability.higham9_8_checkerboardConjugate_det_eq	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_checkerboardConjugate_eq_abs_of_nonneg	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_checkerboardConjugate_id	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_checkerboardConjugate_inverse	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_checkerboardConjugate_inverse_swapped	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_checkerboardConjugate_involutive	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_checkerboardConjugate_left_inverse	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_checkerboardConjugate_matMul	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_checkerboardConjugate_minor_det_scale	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_checkerboardConjugate_nonsingInv_codimOne_minor_nonneg	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_checkerboardConjugate_nonsingInv_det_nonneg	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_checkerboardConjugate_nonsingInv_det_pos	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_checkerboardConjugate_nonsingInv_empty_minor_nonneg	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_checkerboardConjugate_nonsingInv_entry_nonneg_of_det_ne_zero	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_checkerboardConjugate_nonsingInv_entry_nonneg_of_det_pos	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_checkerboardConjugate_nonsingInv_full_order_minor_nonneg	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_checkerboardConjugate_nonsingInv_minor_nonneg	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_checkerboardConjugate_nonsingInv_minor_nonneg_of_complement_det_ne_zero	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_checkerboardConjugate_nonsingInv_minor_nonneg_of_complement_det_ne_zero_of_perm_sign	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_checkerboardConjugate_nonsingInv_minor_nonneg_of_complement_det_ne_zero_of_reindex_det	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_checkerboardConjugate_nonsingInv_orderOne_minor_nonneg	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_checkerboardConjugate_nonsingInv_principal_minor_nonneg_of_complement_det_ne_zero	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_checkerboardConjugate_nonsingInv_totalNonnegative	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_checkerboardConjugate_right_inverse	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_checkerboard_lu_product_eq	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_checkerboard_sign_products_cancel	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_checkerboard_totalNonnegative_LUFactSpec_abs_product_eq_abs_of_pos	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_checkerboard_totalNonnegative_LUFactSpec_abs_product_eq_abs_of_principalBlock_inequalities	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_complementSelection	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	definition	public
NumStability.higham9_8_complementSelection_not_mem_selected	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_complementSelection_strictMono	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_complement_below_card	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_completePivot_firstSchurComplement_maxEntryNorm_le_two	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_8_completePivotingUTraceGrowthSup_le_pow_two	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_complexCompletePermutedLUFactSpec_to_LUFactSpec	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham9_8_complexCompletePivotChoice	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	definition	public
NumStability.higham9_8_complexCompletePivotChoice_pivot_ne_zero_of_exists	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham9_8_complexFiniteTranspose	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	definition	public
NumStability.higham9_8_complexFirstSchurComplement	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	definition	public
NumStability.higham9_8_complexFirstSchurComplement_det_ne_zero	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham9_8_complexFirstSchurComplement_trailingPerm	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_complexGrowthFactorEntry_ge_inverse_entry_theta	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham9_8_complexLUFactSpec_of_firstSchurComplement_explicit	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham9_8_complexLUFirstStepL	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	definition	public
NumStability.higham9_8_complexLUFirstStepU	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	definition	public
NumStability.higham9_8_complex_det_ne_zero_of_isRightInverse	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_complex_exists_entry_ne_zero_of_det_ne_zero	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham9_8_complex_finalPivot_mul_inverse_entry_eq_one	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham9_8_complex_finalPivot_mul_inverse_entry_eq_one_of_completePermutedLUFactSpec	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham9_8_complex_firstPivotRowColSwap_det_ne_zero	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham9_8_complex_inv_diag_entry	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham9_8_complex_inv_upper_tri	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham9_8_complex_isLeftInverse_finiteTranspose_of_isRightInverse	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham9_8_cross_complement_product_eq_pow	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_det_inv_selected_eq_det_complement_mul_inv_det_reindexed	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_det_inv_selected_mul_det_reindexed_eq_det_complement	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_det_inv_topLeft_fromBlocks_eq_det_D_mul_inv_det	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_det_inv_topLeft_fromBlocks_mul_det_eq_det_D	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_det_selectionComplementEquiv_reindex_eq_perm_sign	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_exists_CompletePermutedLUFactSpec_L_bound_growth_le_pow_two_of_det_ne_zero	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_exists_CompletePermutedLUFactSpec_L_bound_growth_le_wilkinsonBound_of_det_ne_zero_of_eq_one	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_exists_CompletePermutedLUFactSpec_L_bound_growth_le_wilkinsonBound_of_det_ne_zero_of_le_two	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_exists_CompletePermutedLUFactSpec_L_bound_growth_le_wilkinsonBound_of_det_ne_zero_of_trace_bound	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_exists_CompletePermutedLUFactSpec_of_det_ne_zero	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_exists_CompletePivotGECPUTrace_growthFactorEntry_le_pow_two_of_det_ne_zero	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_exists_CompletePivotGECPUTrace_growthFactorEntry_le_pow_two_of_det_ne_zero_exists_hAmax	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_exists_CompletePivotGECPUTrace_growth_factor_ge_theta_nonsingInv	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_exists_CompletePivotGECPUTrace_of_det_ne_zero	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_exists_CompletePivotGECPUTrace_upper_zero_of_det_ne_zero	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_exists_ComplexCompletePermutedLUFactSpec_of_det_ne_zero	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_exists_ComplexCompletePivotGECPUTrace_of_det_ne_zero	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_exists_ComplexCompletePivotGECPUTrace_upper_zero_of_det_ne_zero	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_exists_completePivoting_growth_factor_ge_theta_nonsingInv	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_exists_completePivoting_growth_factor_ge_theta_real	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_exists_complexCompletePivotChoice	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham9_8_exists_first_complexCompletePivotChoice_pivot_ne_zero_of_det_ne_zero	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham9_8_extendTrailingPerm	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	definition	public
NumStability.higham9_8_extendTrailingPerm_isPermutation	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_extendTrailingPerm_succ	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_extendTrailingPerm_zero	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_finalPivot_inverse_entry_abs_inv_le_maxEntryNorm	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham9_8_finalPivot_inverse_entry_abs_inv_le_maxEntryNorm_of_completePermutedLUFactSpec	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham9_8_finalPivot_mul_inverse_entry_eq_one	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham9_8_finalPivot_mul_inverse_entry_eq_one_of_completePermutedLUFactSpec	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham9_8_growth_factor_ge_theta_of_completePermutedLUFactSpec_right_inverse	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham9_8_growth_factor_ge_theta_of_lu_right_inverse	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham9_8_growth_factor_ge_theta_real	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham9_8_growth_factor_product_lower_bound	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham9_8_hadamardInv	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	definition	public
NumStability.higham9_8_hadamardInv_isRightInverse	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham9_8_hadamardInv_maxEntryNorm_eq_inv	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham9_8_hadamard_growthFactorEntry_ge_card_of_lu_right_inverse	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham9_8_hadamard_maxEntryNorm_eq_one	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham9_8_hadamard_theta_candidate_eq_card	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham9_8_isPermutation_comp	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_luFirstSchurComplement_trailingPerm	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_lu_of_checkerboard_lu	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_matrix_abs_lu_product_eq_abs_of_checkerboard_principalBlock_inequalities	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_matrix_abs_lu_product_eq_abs_of_checkerboard_totalNonnegative_and_pos	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_matrix_abs_lu_product_eq_abs_of_nonsingInv_checkerboard_pos	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_matrix_abs_lu_product_eq_abs_of_nonsingInv_principalBlock_inequalities	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_matrix_abs_lu_product_eq_abs_of_nonsingInv_totalNonnegative	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_matrix_checkerboard_totalNonnegative_LUFactSpec_abs_product_eq_abs_of_pos	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_matrix_checkerboard_totalNonnegative_LUFactSpec_abs_product_eq_abs_of_principalBlock_inequalities	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_matrix_nonsingInv_totalNonnegative_LUFactSpec_abs_product_eq_abs	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_neg_one_pow_sub_eq_mul	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_nonneg_factor_bound	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section03	theorem	public
NumStability.higham9_8_nonsingInv_totalNonnegative_LUFactSpec_abs_product_eq_abs	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_prod_Ioi_castAdd_split	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_prod_Ioi_natAdd	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_prod_alternatingSign_eq_pow_sum	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_prod_if_neg_one_eq_pow_card	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_selectedFinset	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	definition	public
NumStability.higham9_8_selectedFinset_card	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_selectedFinset_compl_card	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_selectedFinset_orderEmbOfFin_eq	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_selected_below_card	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_selectionComplementEquiv	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	definition	public
NumStability.higham9_8_selectionComplementEquiv_canonical_shuffle_sign	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_selectionComplementEquiv_canonical_shuffle_sign_eq_cross_prod	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_selectionComplementEquiv_eq_finSumEquivOfFinset	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_selectionComplementEquiv_inl	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_selectionComplementEquiv_inr	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_selectionComplementEquiv_perm_sign	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_selectionComplementEquiv_perm_sign_of_canonical_shuffle_signs	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_selection_card_le	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_selection_index_le_value	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_signMatrixJ	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	definition	public
NumStability.higham9_8_signMatrixJ_diag	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_signMatrixJ_involutive	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_signMatrixJ_left_mul	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
